token,count,frequencyPer100Comment,frequencyPer100Token
tells,9,0.17733990147783252,0.003516449167773697
unwell,9,0.17733990147783252,0.003516449167773697
father,9,0.17733990147783252,0.003516449167773697
die,9,0.17733990147783252,0.003516449167773697
estou,9,0.17733990147783252,0.003516449167773697
krystal,9,0.17733990147783252,0.003516449167773697
mais,9,0.17733990147783252,0.003516449167773697
vacation,9,0.17733990147783252,0.003516449167773697
alright,9,0.17733990147783252,0.003516449167773697
24,9,0.17733990147783252,0.003516449167773697
complain,9,0.17733990147783252,0.003516449167773697
express,9,0.17733990147783252,0.003516449167773697
expensive,9,0.17733990147783252,0.003516449167773697
hopes,9,0.17733990147783252,0.003516449167773697
adoring,9,0.17733990147783252,0.003516449167773697
chicago,9,0.17733990147783252,0.003516449167773697
chasing,9,0.17733990147783252,0.003516449167773697
dad,9,0.17733990147783252,0.003516449167773697
clearing,9,0.17733990147783252,0.003516449167773697
cos,9,0.17733990147783252,0.003516449167773697
success,9,0.17733990147783252,0.003516449167773697
minutes,9,0.17733990147783252,0.003516449167773697
entertainer,9,0.17733990147783252,0.003516449167773697
western,9,0.17733990147783252,0.003516449167773697
considerate,9,0.17733990147783252,0.003516449167773697
expenses,9,0.17733990147783252,0.003516449167773697
50,9,0.17733990147783252,0.003516449167773697
livelihood,9,0.17733990147783252,0.003516449167773697
yall,9,0.17733990147783252,0.003516449167773697
reply,9,0.17733990147783252,0.003516449167773697
water,9,0.17733990147783252,0.003516449167773697
entertain,9,0.17733990147783252,0.003516449167773697
lisa,9,0.17733990147783252,0.003516449167773697
sun,9,0.17733990147783252,0.003516449167773697
hit,9,0.17733990147783252,0.003516449167773697
art,9,0.17733990147783252,0.003516449167773697
whos,9,0.17733990147783252,0.003516449167773697
cheer,9,0.17733990147783252,0.003516449167773697
itll,9,0.17733990147783252,0.003516449167773697
chose,9,0.17733990147783252,0.003516449167773697
looked,9,0.17733990147783252,0.003516449167773697
available,9,0.17733990147783252,0.003516449167773697
circumstances,8,0.15763546798029557,0.0031257325935766193
causing,8,0.15763546798029557,0.0031257325935766193
glasgow,8,0.15763546798029557,0.0031257325935766193
wtf,8,0.15763546798029557,0.0031257325935766193
posting,8,0.15763546798029557,0.0031257325935766193
honour,8,0.15763546798029557,0.0031257325935766193
fake,8,0.15763546798029557,0.0031257325935766193
ignorant,8,0.15763546798029557,0.0031257325935766193
bits,8,0.15763546798029557,0.0031257325935766193
estar,8,0.15763546798029557,0.0031257325935766193
xmas,8,0.15763546798029557,0.0031257325935766193
west,8,0.15763546798029557,0.0031257325935766193
thinks,8,0.15763546798029557,0.0031257325935766193
large,8,0.15763546798029557,0.0031257325935766193
😀,8,0.15763546798029557,0.0031257325935766193
currently,8,0.15763546798029557,0.0031257325935766193
um,8,0.15763546798029557,0.0031257325935766193
centers,8,0.15763546798029557,0.0031257325935766193
isso,8,0.15763546798029557,0.0031257325935766193
bother,8,0.15763546798029557,0.0031257325935766193
waste,8,0.15763546798029557,0.0031257325935766193
paul,8,0.15763546798029557,0.0031257325935766193
belgium,8,0.15763546798029557,0.0031257325935766193
commitment,8,0.15763546798029557,0.0031257325935766193
highly,8,0.15763546798029557,0.0031257325935766193
aware,8,0.15763546798029557,0.0031257325935766193
forced,8,0.15763546798029557,0.0031257325935766193
humor,8,0.15763546798029557,0.0031257325935766193
trouble,8,0.15763546798029557,0.0031257325935766193
soooo,8,0.15763546798029557,0.0031257325935766193
wanker,8,0.15763546798029557,0.0031257325935766193
nor,8,0.15763546798029557,0.0031257325935766193
directly,8,0.15763546798029557,0.0031257325935766193
tragic,8,0.15763546798029557,0.0031257325935766193
online,8,0.15763546798029557,0.0031257325935766193
💖💖,8,0.15763546798029557,0.0031257325935766193
strained,8,0.15763546798029557,0.0031257325935766193
7,8,0.15763546798029557,0.0031257325935766193
passed,8,0.15763546798029557,0.0031257325935766193
pace,8,0.15763546798029557,0.0031257325935766193
temporary,8,0.15763546798029557,0.0031257325935766193
chord,8,0.15763546798029557,0.0031257325935766193
28th,8,0.15763546798029557,0.0031257325935766193
within,8,0.15763546798029557,0.0031257325935766193
info,8,0.15763546798029557,0.0031257325935766193
michael,8,0.15763546798029557,0.0031257325935766193
jump,8,0.15763546798029557,0.0031257325935766193
theyd,8,0.15763546798029557,0.0031257325935766193
awe,8,0.15763546798029557,0.0031257325935766193
importance,8,0.15763546798029557,0.0031257325935766193
limits,8,0.15763546798029557,0.0031257325935766193
sooner,8,0.15763546798029557,0.0031257325935766193
noticed,8,0.15763546798029557,0.0031257325935766193
met,8,0.15763546798029557,0.0031257325935766193
besides,8,0.15763546798029557,0.0031257325935766193
survive,8,0.15763546798029557,0.0031257325935766193
moving,8,0.15763546798029557,0.0031257325935766193
loud,8,0.15763546798029557,0.0031257325935766193
opportunities,8,0.15763546798029557,0.0031257325935766193
website,8,0.15763546798029557,0.0031257325935766193
argument,8,0.15763546798029557,0.0031257325935766193
amazingly,8,0.15763546798029557,0.0031257325935766193
filled,8,0.15763546798029557,0.0031257325935766193
killed,8,0.15763546798029557,0.0031257325935766193
worrying,8,0.15763546798029557,0.0031257325935766193
tus,8,0.15763546798029557,0.0031257325935766193
venues,8,0.15763546798029557,0.0031257325935766193
middle,8,0.15763546798029557,0.0031257325935766193
harsh,8,0.15763546798029557,0.0031257325935766193
speech,8,0.15763546798029557,0.0031257325935766193
grip,8,0.15763546798029557,0.0031257325935766193
arranged,8,0.15763546798029557,0.0031257325935766193
purchased,8,0.15763546798029557,0.0031257325935766193
responsibility,8,0.15763546798029557,0.0031257325935766193
patiently,8,0.15763546798029557,0.0031257325935766193
cup,8,0.15763546798029557,0.0031257325935766193
boys,8,0.15763546798029557,0.0031257325935766193
utterly,8,0.15763546798029557,0.0031257325935766193
30,8,0.15763546798029557,0.0031257325935766193
ashamed,8,0.15763546798029557,0.0031257325935766193
f,8,0.15763546798029557,0.0031257325935766193
bunch,8,0.15763546798029557,0.0031257325935766193
mention,8,0.15763546798029557,0.0031257325935766193
kindness,8,0.15763546798029557,0.0031257325935766193
postpone,8,0.15763546798029557,0.0031257325935766193
rearrange,8,0.15763546798029557,0.0031257325935766193
inspiring,8,0.15763546798029557,0.0031257325935766193
holiday,8,0.15763546798029557,0.0031257325935766193
respected,8,0.15763546798029557,0.0031257325935766193
arrangements,8,0.15763546798029557,0.0031257325935766193
path,8,0.15763546798029557,0.0031257325935766193
entertaining,8,0.15763546798029557,0.0031257325935766193
despite,8,0.15763546798029557,0.0031257325935766193
ruined,8,0.15763546798029557,0.0031257325935766193
apologizing,8,0.15763546798029557,0.0031257325935766193
brother,8,0.15763546798029557,0.0031257325935766193
hun,8,0.15763546798029557,0.0031257325935766193
quiet,8,0.15763546798029557,0.0031257325935766193
careful,8,0.15763546798029557,0.0031257325935766193
events,8,0.15763546798029557,0.0031257325935766193
os,8,0.15763546798029557,0.0031257325935766193
included,8,0.15763546798029557,0.0031257325935766193
unprofessional,8,0.15763546798029557,0.0031257325935766193
tragedy,8,0.15763546798029557,0.0031257325935766193
outstanding,8,0.15763546798029557,0.0031257325935766193
miami,8,0.15763546798029557,0.0031257325935766193
highlight,8,0.15763546798029557,0.0031257325935766193
struggles,8,0.15763546798029557,0.0031257325935766193
rearranged,8,0.15763546798029557,0.0031257325935766193
pleased,8,0.15763546798029557,0.0031257325935766193
goosebumps,8,0.15763546798029557,0.0031257325935766193
awww,8,0.15763546798029557,0.0031257325935766193
fighting,8,0.15763546798029557,0.0031257325935766193
cake,8,0.15763546798029557,0.0031257325935766193
glass,7,0.13793103448275862,0.002735016019379542
wine,7,0.13793103448275862,0.002735016019379542
bringing,7,0.13793103448275862,0.002735016019379542
effects,7,0.13793103448275862,0.002735016019379542
touts,7,0.13793103448275862,0.002735016019379542
responsible,7,0.13793103448275862,0.002735016019379542
touches,7,0.13793103448275862,0.002735016019379542
altogether,7,0.13793103448275862,0.002735016019379542
dave,7,0.13793103448275862,0.002735016019379542
muito,7,0.13793103448275862,0.002735016019379542
uma,7,0.13793103448275862,0.002735016019379542
soo,7,0.13793103448275862,0.002735016019379542
cherished,7,0.13793103448275862,0.002735016019379542
originally,7,0.13793103448275862,0.002735016019379542
si,7,0.13793103448275862,0.002735016019379542
saving,7,0.13793103448275862,0.002735016019379542
san,7,0.13793103448275862,0.002735016019379542
bright,7,0.13793103448275862,0.002735016019379542
november,7,0.13793103448275862,0.002735016019379542
pick,7,0.13793103448275862,0.002735016019379542
company,7,0.13793103448275862,0.002735016019379542
everytime,7,0.13793103448275862,0.002735016019379542
amy,7,0.13793103448275862,0.002735016019379542
mummy,7,0.13793103448275862,0.002735016019379542
bc,7,0.13793103448275862,0.002735016019379542
garden,7,0.13793103448275862,0.002735016019379542
babe,7,0.13793103448275862,0.002735016019379542
fulfill,7,0.13793103448275862,0.002735016019379542
process,7,0.13793103448275862,0.002735016019379542
meantime,7,0.13793103448275862,0.002735016019379542
2011,7,0.13793103448275862,0.002735016019379542
jesus,7,0.13793103448275862,0.002735016019379542
straining,7,0.13793103448275862,0.002735016019379542
daydreamers,7,0.13793103448275862,0.002735016019379542
jacqueline,7,0.13793103448275862,0.002735016019379542
handle,7,0.13793103448275862,0.002735016019379542
cuddle,7,0.13793103448275862,0.002735016019379542
greet,7,0.13793103448275862,0.002735016019379542
bank,7,0.13793103448275862,0.002735016019379542
albert,7,0.13793103448275862,0.002735016019379542
bien,7,0.13793103448275862,0.002735016019379542
coz,7,0.13793103448275862,0.002735016019379542
royal,7,0.13793103448275862,0.002735016019379542
gratitude,7,0.13793103448275862,0.002735016019379542
families,7,0.13793103448275862,0.002735016019379542
musical,7,0.13793103448275862,0.002735016019379542
beating,7,0.13793103448275862,0.002735016019379542
gutting,7,0.13793103448275862,0.002735016019379542
dance,7,0.13793103448275862,0.002735016019379542
devoted,7,0.13793103448275862,0.002735016019379542
blast,7,0.13793103448275862,0.002735016019379542
turns,7,0.13793103448275862,0.002735016019379542
prove,7,0.13793103448275862,0.002735016019379542
clue,7,0.13793103448275862,0.002735016019379542
non,7,0.13793103448275862,0.002735016019379542
space,7,0.13793103448275862,0.002735016019379542
💙,7,0.13793103448275862,0.002735016019379542
checked,7,0.13793103448275862,0.002735016019379542
valuable,7,0.13793103448275862,0.002735016019379542
greetings,7,0.13793103448275862,0.002735016019379542
fell,7,0.13793103448275862,0.002735016019379542
😢😢,7,0.13793103448275862,0.002735016019379542
rude,7,0.13793103448275862,0.002735016019379542
sundays,7,0.13793103448275862,0.002735016019379542
más,7,0.13793103448275862,0.002735016019379542
stopped,7,0.13793103448275862,0.002735016019379542
minha,7,0.13793103448275862,0.002735016019379542
noone,7,0.13793103448275862,0.002735016019379542
meanwhile,7,0.13793103448275862,0.002735016019379542
grand,7,0.13793103448275862,0.002735016019379542
himself,7,0.13793103448275862,0.002735016019379542
waking,7,0.13793103448275862,0.002735016019379542
upsetting,7,0.13793103448275862,0.002735016019379542
attack,7,0.13793103448275862,0.002735016019379542
tunes,7,0.13793103448275862,0.002735016019379542
neither,7,0.13793103448275862,0.002735016019379542
party,7,0.13793103448275862,0.002735016019379542
shed,7,0.13793103448275862,0.002735016019379542
recommend,7,0.13793103448275862,0.002735016019379542
overcome,7,0.13793103448275862,0.002735016019379542
interest,7,0.13793103448275862,0.002735016019379542
potentially,7,0.13793103448275862,0.002735016019379542
emailed,7,0.13793103448275862,0.002735016019379542
correct,7,0.13793103448275862,0.002735016019379542
advance,7,0.13793103448275862,0.002735016019379542
apologising,7,0.13793103448275862,0.002735016019379542
among,7,0.13793103448275862,0.002735016019379542
considering,7,0.13793103448275862,0.002735016019379542
barry,7,0.13793103448275862,0.002735016019379542
adams,7,0.13793103448275862,0.002735016019379542
sung,7,0.13793103448275862,0.002735016019379542
sitting,7,0.13793103448275862,0.002735016019379542
🙏,7,0.13793103448275862,0.002735016019379542
everyday,7,0.13793103448275862,0.002735016019379542
playing,7,0.13793103448275862,0.002735016019379542
20,7,0.13793103448275862,0.002735016019379542
disrespectful,7,0.13793103448275862,0.002735016019379542
mental,7,0.13793103448275862,0.002735016019379542
treated,7,0.13793103448275862,0.002735016019379542
idiots,7,0.13793103448275862,0.002735016019379542
individual,7,0.13793103448275862,0.002735016019379542
purpose,7,0.13793103448275862,0.002735016019379542
♡,7,0.13793103448275862,0.002735016019379542
prepared,7,0.13793103448275862,0.002735016019379542
pipes,7,0.13793103448275862,0.002735016019379542
access,7,0.13793103448275862,0.002735016019379542
account,7,0.13793103448275862,0.002735016019379542
unreal,7,0.13793103448275862,0.002735016019379542
das,7,0.13793103448275862,0.002735016019379542
experienced,7,0.13793103448275862,0.002735016019379542
exceptional,7,0.13793103448275862,0.002735016019379542
🇦🇺,7,0.13793103448275862,0.002735016019379542
pouring,7,0.13793103448275862,0.002735016019379542
smart,7,0.13793103448275862,0.002735016019379542
works,7,0.13793103448275862,0.002735016019379542
supportive,7,0.13793103448275862,0.002735016019379542
glory,7,0.13793103448275862,0.002735016019379542
sleep,7,0.13793103448275862,0.002735016019379542
patience,7,0.13793103448275862,0.002735016019379542
grief,7,0.13793103448275862,0.002735016019379542
